timestamp,open,high,low,close,volume,ema12,ema26,macd,signal,hist,rsi14
2024-11-24T08:00:00Z,98431.05,98472.98,97239.29,97280.03,3606.92172,97952.79728751109,96905.08314207935,1047.7141454317316,1424.7213554947434,-377.0072100630118,53.269723981865326
2024-11-24T12:00:00Z,97280.04,97606.52,95900.01,95901.51,9382.31921,97637.21462789399,96830.74439081422,806.470237079775,1301.0711318117499,-494.6008947319749,44.68580028504262
2024-11-24T16:00:00Z,95901.52,96747.98,95734.77,96320.02,5662.8696,97434.56930052569,96792.91295445761,641.6563460680773,1169.1881746630154,-527.5318285949381,47.45415195803877
2024-11-24T20:00:00Z,96320.01,98369.46,96195.47,97900.04,4975.93632,97506.18017736789,96874.92236523853,631.2578121293627,1061.602102156285,-430.3442900269222,56.33848541852174
2024-11-25T00:00:00Z,97900.05,98050.0,96888.0,97898.8,3838.26336,97566.5832270036,96950.76515299863,615.818074004972,972.4452965260224,-356.6272225210504,56.33043583629816
2024-11-25T04:00:00Z,97898.81,98376.99,97491.66,98047.34,5230.71565,97640.54580746459,97031.99291944318,608.5528880214115,899.6668148251002,-291.11392680368874,57.120789322953094
2024-11-25T08:00:00Z,98047.34,98871.8,97850.0,98188.09,5195.73129,97724.78337554696,97117.62974022517,607.1536353217962,841.1641789244395,-234.01054360264334,57.89834474484826
2024-11-25T12:00:00Z,98188.09,98313.08,94525.0,96000.56,14345.48831,97459.51824084744,97034.88383354183,424.6344073056098,757.8582246006736,-333.2238172950638,44.41721725486633
2024-11-25T16:00:00Z,96000.57,96500.0,94400.0,94669.48,10283.14008,97030.28158840937,96859.66873476095,170.6128536484175,640.4091504102224,-469.7962967618049,38.537241724271425
2024-11-25T20:00:00Z,94669.49,95300.0,92600.19,93010.01,11954.11227,96411.77826711562,96574.50882848237,-162.73056136675586,479.7812080548268,-642.5117694215826,32.721475030323845
2024-11-26T00:00:00Z,93010.01,94923.69,92727.9,94464.0,6245.66011,96112.12007217476,96418.17484118739,-306.0547690126259,322.6140126413363,-628.6687816539622,41.107616386821
2024-11-26T04:00:00Z,94464.0,94973.37,93500.08,93785.71,4722.02616,95754.21083030172,96223.17744554387,-468.96661524215597,164.29788706463782,-633.2645023067938,38.68509267343289
2024-11-26T08:00:00Z,93785.72,93785.72,91466.52,92356.85,13592.93588,95231.53993333223,95936.78281994803,-705.2428866158007,-9.610267671449883,-695.6326189443508,34.123113111547056
2024-11-26T12:00:00Z,92356.84,93559.0,91739.7,92813.0,13179.13015,94859.45686666573,95705.39149995187,-845.934633286146,-176.87514079438913,-669.0594924917568,36.68987480925531
2024-11-26T16:00:00Z,92812.99,94685.6,91554.11,91683.89,10628.56926,94370.90811794793,95407.50249995544,-1036.594382007519,-348.8189890370151,-687.7753929705038,33.2376717388814
2024-11-26T20:00:00Z,91683.9,92364.0,90791.1,91965.16,9490.40982,94000.79302287902,95152.5141666254,-1151.7211437463848,-509.39941997888906,-642.3217237674958,34.88138885199132
2024-11-27T00:00:00Z,91965.16,93037.38,91792.14,92588.0,5555.58018,93783.4402501284,94962.55015428278,-1179.1099041543785,-643.3415168139869,-535.7683873403915,38.492661700778264
2024-11-27T04:00:00Z,92588.0,93648.0,92361.66,93597.16,4840.27212,93754.78175010865,94861.41014285442,-1106.6283927457698,-735.9988920003435,-370.6295007454263,43.91936766311144
2024-11-27T08:00:00Z,93597.16,93885.6,93109.12,93367.99,3994.01189,93695.27532701501,94750.78642856891,-1055.5111015539005,-799.901333911055,-255.60976764284555,42.99173350095832
2024-11-27T12:00:00Z,93367.99,95850.0,92847.84,95556.01,9868.59893,93981.54219978194,94810.43261904528,-828.890419263349,-805.6991509815139,-23.191268281835164,53.163248179248384
2024-11-27T16:00:00Z,95556.0,96631.68,95184.79,96627.99,9525.88556,94388.6880152001,94945.066499116,-556.3784839159052,-755.8350175683922,199.456533652487,57.19303702718651
2024-11-27T20:00:00Z,96627.99,97208.21,95731.72,95863.11,7369.07866,94615.52216670777,95013.0697214037,-397.5475546959351,-684.1775249939009,286.62997029796577,53.646318286303796
2024-11-28T00:00:00Z,95863.11,96564.0,94822.54,95471.43,6275.70277,94747.20029490658,95047.02233463306,-299.8220397264813,-607.306427940417,307.48438821393574,51.872364071605155
2024-11-28T04:00:00Z,95471.44,95922.39,95063.15,95299.66,5014.99892,94832.19409569018,95065.73623577136,-233.5421400811756,-532.5535703685688,299.0114302873932,51.07472010799671
2024-11-28T08:00:00Z,95299.66,95780.0,94640.0,95452.01,4752.0259,94927.55038866092,95094.3491071957,-166.7987185347738,-459.4026000018098,292.603881467036,51.78291665383506
2024-11-28T12:00:00Z,95452.0,96221.8,94900.0,95007.14,5548.28802,94939.79494425155,95087.88917332934,-148.09422907778935,-397.1409258170057,249.04669673921637,49.52841648053266
2024-11-28T16:00:00Z,95007.15,95435.68,94817.0,95119.48,3678.82621,94967.43879898208,95090.2292345642,-122.79043558212288,-342.2708277700292,219.48039218790632,50.11900480558768
2024-11-28T20:00:00Z,95119.48,96023.48,94698.0,95643.98,3544.70175,95071.52206067715,95131.24780978168,-59.72574910453113,-285.7618120369296,226.03606293239847,52.89066905120334
2024-11-29T00:00:00Z,95643.99,96859.0,95364.99,96590.36,3208.77651,95305.18943595758,95239.3301942423,65.85924171528313,-215.43760128648705,281.2968430017702,57.48147031302768
2024-11-29T04:00:00Z,96590.35,96630.09,95600.03,95625.05,2916.98299,95354.39875350257,95267.90203170583,86.49672179673507,-155.05073666984265,241.54745846657772,51.92332396561163
2024-11-29T08:00:00Z,95625.05,97358.21,95616.0,97237.91,4164.43477,95644.16971450218,95413.82854787578,230.34116662640008,-77.97235601059411,308.3135226369942,59.04837246995383
2024-11-29T12:00:00Z,97237.91,98619.99,96768.0,98019.47,8857.57633,96009.60052765568,95606.8390258109,402.7615018447832,18.174415560481357,384.58708628430185,61.98820195483094
2024-11-29T16:00:00Z,98019.46,98440.0,96853.82,97329.73,5993.35722,96212.69736955481,95734.46057945454,478.23679010027263,110.18689046843961,368.049899631833,58.029032617489754
2024-11-29T20:00:00Z,97329.73,97624.62,96981.01,97460.0,2560.65449,96404.59008193099,95862.27831430975,542.3117676212423,196.61186589900018,345.69990172224215,58.56728029410552
2024-11-30T00:00:00Z,97460.0,97463.95,96309.85,96640.02,3052.5744,96440.81006932622,95919.88880954606,520.921259780167,261.47374467523355,259.4475151049335,53.883142814800394
2024-11-30T04:00:00Z,96640.02,97234.02,96532.7,96783.38,3397.39114,96493.51313558372,95983.85111995005,509.6620156336721,311.11139886692126,198.55061676675086,54.567294795906
2024-11-30T08:00:00Z,96783.38,96968.78,96092.01,96267.99,2445.61538,96458.81726857084,96004.89844439819,453.9188241726515,339.67288392806734,114.24594024458418,51.60339291629583
2024-11-30T12:00:00Z,96267.99,96732.15,96242.14,96645.41,2060.42388,96487.52384263686,96052.34374481314,435.1800978237152,358.7743267071969,76.40577111651828,53.59133654566441
2024-11-30T16:00:00Z,96645.42,97062.5,96531.35,97019.68,1822.59102,96569.39402069272,96123.99828223439,445.39573845833365,376.09860905742426,69.2971294009094,55.54157627915133
2024-11-30T20:00:00Z,97019.69,97040.0,96320.99,96407.99,1725.23724,96544.56263289384,96145.03470577259,399.5279271212494,380.7844726701893,18.743454451060074,51.71642609663645
2024-12-01T00:00:00Z,96407.99,96672.49,95693.88,96336.75,3622.03491,96512.59145860247,96159.23583867832,353.3556199241575,375.29870212098297,-21.943082196825458,51.27353114355601
2024-12-01T04:00:00Z,96336.76,96515.52,96195.99,96472.97,1284.90142,96506.4958495867,96182.47540618363,324.02044340307475,365.04305037740136,-41.02260697432661,52.11792838682568
2024-12-01T08:00:00Z,96472.97,97179.04,96424.99,97108.89,2803.36709,96599.17187272721,96251.09870942928,348.07316329792957,361.64907296150704,-13.575909663577477,55.95520211137442
2024-12-01T12:00:00Z,97108.89,97388.78,96660.88,97028.02,3260.08114,96665.14850769225,96308.64843465674,356.50007303550956,360.61927297630757,-4.119199940798012,55.347739740772354
2024-12-01T16:00:00Z,97028.02,97523.41,96958.48,97178.73,2968.12339,96744.16104497037,96373.09892097846,371.0621239919128,362.70784317942866,8.354280812484149,56.29987983423816
2024-12-01T20:00:00Z,97178.73,97836.0,96800.01,97185.18,3000.09657,96812.01011497492,96433.25307498005,378.7570399948745,365.91768254251787,12.839357452356637,56.34278560967779
2024-12-02T00:00:00Z,97185.17,98130.0,96350.0,96483.75,5392.949,96761.50855882493,96436.9935879445,324.51497088043834,357.63714021010196,-33.12216932966362,50.53231121418901
2024-12-02T04:00:00Z,96483.75,96924.0,95749.97,95999.99,5378.4519,96644.35185746725,96404.62295180045,239.72890566679416,334.05549330144044,-94.32658763464627,46.93713519536167
2024-12-02T08:00:00Z,95999.99,96112.0,94820.41,95128.68,6299.85507,96411.17157170306,96310.1086590745,101.06291262856394,287.45697716686516,-186.39406453830122,41.24529340949984
2024-12-02T12:00:00Z,95128.67,97214.77,94766.0,97048.0,8297.68046,96509.14517605644,96364.76727692083,144.37789913560846,258.84116156061384,-114.46326242500538,54.37132563150691
2024-12-02T16:00:00Z,97048.01,97356.69,94395.0,95816.0,8796.99302,96402.50745666314,96324.11784900077,78.38960766236414,222.7508507809639,-144.36124311859976,47.097880456373055
2024-12-02T20:00:00Z,95816.01,96327.87,95112.01,95840.62,3792.74036,96316.06323256112,96288.30319351924,27.7600390418811,183.75268843314734,-155.99264939126624,47.249745155538534
2024-12-03T00:00:00Z,95840.61,96305.52,95400.0,96079.36,3671.38924,96279.64735062864,96272.82591992522,6.821430703421356,148.36643688720216,-141.5450061837808,48.785076492932575
2024-12-03T04:00:00Z,96079.36,96238.1,95277.35,95550.0,3510.45774,96167.39391207039,96219.28325919002,-51.889347119635204,108.31528008583469,-160.20462720546988,45.6148218262576
2024-12-03T08:00:00Z,95550.0,95662.94,94595.38,94988.01,4056.48891,95985.95023329032,96128.07783258335,-142.12759929303138,58.22670421006148,-200.35430350309286,42.46017267356122
2024-12-03T12:00:00Z,94988.0,96250.0,93578.17,95682.54,13543.07849,95939.27173586104,96095.07503016977,-155.80329430873098,15.420704506302984,-171.22399881503398,47.309939775185406
2024-12-03T16:00:00Z,95682.54,96169.99,94860.0,95428.6,5936.97324,95860.70685342088,96045.70650941646,-184.99965599557618,-24.66336759407285,-160.33628840150334,45.79026628702364
2024-12-03T20:00:00Z,95428.61,96140.01,95272.5,95849.69,5108.93521,95859.0119528946,96031.1867679782,-172.17481508360652,-54.16565709197958,-118.00915799162694,48.73116352350905
2024-12-04T00:00:00Z,95849.69,96614.16,95224.17,95770.32,4788.30848,95845.36703706466,96011.86330368352,-166.49626661886577,-76.63177899735683,-89.86448762150894,48.20037789654282
2024-12-04T04:00:00Z,95770.32,96714.41,95717.54,96588.81,3607.43743,95959.74287751626,96054.60009600327,-94.8572184870136,-80.2768668952882,-14.580351591725403,53.790086974805234
2024-12-04T08:00:00Z,96588.81,96950.0,96172.0,96190.41,3780.1103,95995.23012712914,96064.66008889192,-69.42996176278393,-78.10748586878735,8.677524106003418,50.91030914837203
2024-12-04T12:00:00Z,96190.41,96560.0,95352.41,95742.81,7959.19099,95956.39626141696,96040.81934156659,-84.42308014963055,-79.370604724956,-5.0524754246745545,47.81317677219031
2024-12-04T16:00:00Z,95742.8,97232.01,94587.83,97209.64,9467.01122,96149.20299042974,96127.39864959869,21.80434083104774,-59.13561561375525,80.93995644480299,57.03721071704256
2024-12-04T20:00:00Z,97209.64,99000.0,97128.52,98587.32,14248.47886,96524.297914979,96309.61504592471,214.68286905428977,-4.371918680146244,219.05478773443602,63.55310234292409
2024-12-05T00:00:00Z,98587.32,104088.0,97888.89,102964.0,29911.489432,97515.02131267454,96802.5324499303,712.4888627442415,139.0002376047313,573.4886251395102,76.00401315538633
2024-12-05T04:00:00Z,102964.0,103544.71,101324.16,102236.1,14930.57327,98241.3411107246,97205.01893512065,1036.3221756039566,318.46462520457635,717.8575503993802,71.62176294948824
2024-12-05T08:00:00Z,102236.1,103159.76,102236.1,102566.91,9004.86605,98906.8132475362,97602.19605103764,1304.6171964985697,515.6951394633751,788.9220570351946,72.40060920255704
2024-12-05T12:00:00Z,102566.91,103550.0,100925.97,101292.01,15250.81785,99273.7665940691,97875.51560281262,1398.250991256471,692.2063098219943,706.0446814344767,64.99702566207257
2024-12-05T16:00:00Z,101292.0,101999.0,98599.36,99028.0,14788.63995,99235.95634882769,97960.8848174191,1275.0715314085974,808.7793541393149,466.29217726928243,54.3652039463737
2024-12-05T20:00:00Z,99028.01,99479.72,90500.0,96945.63,26035.34311,98883.59844900804,97885.68075686954,997.9176921385078,846.6070217391535,151.3106703993543,46.7849371192152
2024-12-06T00:00:00Z,96945.63,98828.7,95981.72,97735.29,10502.77687,98706.93561069912,97874.54070080513,832.394909893992,843.7645993701212,-11.369689476129224,49.65184636227241
2024-12-06T04:00:00Z,97735.29,98288.0,97370.19,98138.54,4600.17485,98619.49013213003,97894.09620444919,725.3939276808378,820.0904650322645,-94.69653735142674,51.10062357346126
2024-12-06T08:00:00Z,98138.53,98705.23,97622.86,98069.62,5508.51297,98534.89472718694,97907.09796708258,627.7967601043638,781.6317240466844,-153.83496394232066,50.83140455071383
2024-12-06T12:00:00Z,98069.61,99483.81,97512.26,99309.99,9368.1804,98654.14015377357,98011.01589544684,643.1242583267303,753.9302309026937,-110.80597257596332,55.38687141528319
2024-12-06T16:00:00Z,99310.0,101799.0,98762.6,101439.99,9652.35617,99082.7324378084,98265.01397726558,817.7184605428192,766.6878768307188,51.03058371210045,61.912733963553315
2024-12-06T20:00:00Z,101439.99,101898.99,99053.03,99740.84,5417.53184,99183.97975506865,98374.33442339406,809.6453316745901,775.2793677994931,34.36596387509701,55.00106200998872
2024-12-07T00:00:00Z,99740.84,100428.0,99285.71,99299.63,2803.39835,99201.7721004427,98442.87483647598,758.897263966719,772.0029470329383,-13.105683066219285,53.33603169186921
2024-12-07T04:00:00Z,99299.64,99666.31,98844.0,99405.2,3254.00298,99233.0687003746,98514.1581819222,718.9105184523942,761.3844613168295,-42.473942864435344,53.697223557985154
2024-12-07T08:00:00Z,99405.2,99821.83,99260.0,99620.0,2290.29479,99292.59659262466,98596.0723906687,696.5242019559519,748.412409444654,-51.888207488702164,54.46943769126444
2024-12-07T12:00:00Z,99620.0,99800.0,99036.01,99756.01,2409.08289,99363.89096299009,98681.99369506362,681.8972679264698,735.1093811410173,-53.21211321454746,54.981406942010075
2024-12-07T16:00:00Z,99756.0,100263.64,99460.37,100077.45,2257.58478,99473.66927637623,98785.36082876261,688.3084476136137,725.7491944355365,-37.44074682192286,56.23394807601993
2024-12-07T20:00:00Z,100077.45,100439.18,99595.11,99831.99,1917.58211,99528.79554154912,98862.88891552093,665.9066260281834,713.780680754066,-47.874054725882615,54.97606797254564
2024-12-08T00:00:00Z,99831.99,100328.88,99632.28,99934.82,1688.21452,99591.26084284925,98942.29121807494,648.9696247743123,700.8184695581153,-51.84884478380309,55.4258965864836
2024-12-08T04:00:00Z,99934.83,100030.0,99336.0,99675.11,1590.3559,99604.16071318014,98996.57409081013,607.5866223700141,682.1721001204951,-74.585477750481,53.95958660381373
2024-12-08T08:00:00Z,99675.11,99844.28,98657.7,99701.16,2557.39593,99619.08368038319,99048.76563963901,570.3180407441832,659.8012882452327,-89.4832475010495,54.090781428504876
2024-12-08T12:00:00Z,99701.17,100500.0,99357.16,99912.01,3388.44325,99664.14926801654,99112.70966633242,551.4396016841201,638.1289509330103,-86.68934924889015,55.203466992522884
2024-12-08T16:00:00Z,99912.01,100198.0,99480.0,100100.98,2219.63339,99731.35399601399,99185.91487623373,545.4391197802615,619.5909847024606,-74.15186492219902,56.22741680506661
2024-12-08T20:00:00Z,100100.99,101351.0,99736.06,101109.59,3168.95389,99943.39030431953,99328.40932984605,614.9809744734812,618.6689826566648,-3.6880081831835696,61.31065783448816
2024-12-09T00:00:00Z,101109.6,101215.93,98432.18,99090.84,6131.57247,99812.2287190396,99310.81160170931,501.41711733028933,595.2186095913897,-93.8014922611004,49.03626851967569
2024-12-09T04:00:00Z,99090.84,99729.88,98328.0,99576.51,4641.05371,99775.96430072581,99330.49296454566,445.47133618015505,565.2691549091428,-119.79781872898775,51.54935207723428
2024-12-09T08:00:00Z,99576.51,99679.71,98035.57,98088.47,5754.936,99516.34979292184,99238.4912634682,277.85852945364604,507.7870298180435,-229.92850036439745,44.33567001557046
2024-12-09T12:00:00Z,98088.47,100421.8,97508.58,97812.0,10565.60263,99254.14213247233,99132.82524395203,121.31688852030493,430.4930015584958,-309.17611303819086,43.128100320714644
2024-12-09T16:00:00Z,97812.0,98398.0,97000.0,97070.32,7646.39206,98918.16949670736,98980.04707773337,-61.877581026012194,332.0188850415942,-393.8964660676064,39.98197235711215
2024-12-09T20:00:00Z,97070.33,97572.52,94150.05,97276.47,19209.55908,98665.60034336777,98853.85618308645,-188.25583971868036,227.9639400895393,-416.21977980821964,41.26450417313848
2024-12-10T00:00:00Z,97276.48,98138.0,95565.41,96931.99,7967.90111,98398.89105977272,98711.49572508005,-312.6046653073281,119.85021901016583,-432.4548843174939,39.73644288818811
2024-12-10T04:00:00Z,96931.99,97519.2,95900.0,97196.44,4851.30267,98213.89858903846,98599.26937507412,-385.3707860356517,18.80601800100233,-404.176804036654,41.52658233266911
2024-12-10T08:00:00Z,97196.44,97937.5,96938.19,97722.52,3732.90811,98138.30188303255,98534.32497692048,-396.02309388793947,-64.15980437678603,-331.8632895111534,45.02514074265248
2024-12-10T12:00:00Z,97722.53,98270.0,95555.0,95658.79,11589.32855,97756.83851641216,98321.32238603749,-564.4838696253282,-164.22461742649446,-400.2592521988338,35.94062060328517
2024-12-10T16:00:00Z,95658.79,96500.0,94256.54,95856.5,17282.11364,97464.47874465644,98138.7429500347,-674.264205378262,-266.232535016848,-408.031670361414,37.24691904275669
2024-12-10T20:00:00Z,95856.5,97200.7,95616.0,96593.0,6285.13525,97330.40509163238,98024.24347225435,-693.838380621979,-351.7537041378742,-342.0846764841048,41.99233073019462
2024-12-11T00:00:00Z,96593.0,97625.76,95658.24,97398.43,6101.81371,97340.87046215047,97977.88691875403,-637.0164566035528,-408.80625463100995,-228.21020197254285,46.73597946061956
2024-12-11T04:00:00Z,97398.42,97790.36,97181.7,97334.6,2882.63101,97339.90577566579,97930.23603588335,-590.3302602175681,-445.11105574832163,-145.2192044692465,46.41205804738415
